# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_AbundMax.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
BCW11	1.09861228866811	9.01383875160839	1.09861228866811	0	1.09861228866811	0.693147180559945	0	2.77258872223978	3.71357206670431	4.30406509320417	2.07944154167984	0.693147180559945	1.6094379124341	1.09861228866811	1.6094379124341	1.09861228866811	1.38629436111989	2.83321334405622	7.68109900153636	231.968775168516
AE167	0	3.98898404656427	3.40119738166216	0	0	0	0.693147180559945	1.79175946922805	1.09861228866811	9.45210938741356	2.94443897916644	0	2.07944154167984	0	1.94591014905531	1.38629436111989	0	3.63758615972639	4.78749174278205	184.166236099191
WYT73	6.32435896238131	7.8578675593318	1.09861228866811	0.693147180559945	0	0.693147180559945	0.693147180559945	1.6094379124341	2.484906649788	8.55178783618074	2.70805020110221	4.34380542185368	1.79175946922805	0	5.79605775076537	1.38629436111989	1.38629436111989	7.17011954344963	3.43398720448515	277.791217742048
WiW48	1.38629436111989	8.06495089174914	0.693147180559945	2.63905732961526	0	0	1.09861228866811	2.83321334405622	1.79175946922805	8.37770121259764	5.06890420222023	0	1.94591014905531	1.79175946922805	2.56494935746154	0.693147180559945	0	2.99573227355399	3.73766961828337	257.680029287698
HW14	0.693147180559945	6.90875477931522	0	0.693147180559945	4.84418708645859	1.94591014905531	0	6.25190388316589	4.75359019110636	8.28928832300032	4.87519732320115	4.99043258677874	4.77068462446567	0	3.04452243772342	0.693147180559945	0.693147180559945	5.52942908751142	5.8805329864007	401.445066602857
BB02	4.61512051684126	7.62948991639399	1.38629436111989	5.17048399503815	2.63905732961526	2.30258509299405	1.09861228866811	4.44265125649032	3.25809653802148	6.19031540585315	6.11146733950268	1.38629436111989	1.94591014905531	1.6094379124341	2.19722457733622	4.98360662170834	3.66356164612965	2.30258509299405	3.29583686600433	525.293991301506
AE135	0	6.84161547647759	3.68887945411394	3.87120101090789	0	1.09861228866811	0	3.43398720448515	1.79175946922805	9.44730792988346	4.86753445045558	0	0	0	0	1.09861228866811	3.87120101090789	4.99721227376411	2.19722457733622	258.776014475321
WGP18	1.09861228866811	4.47733681447821	1.38629436111989	1.09861228866811	0	0	1.38629436111989	1.94591014905531	1.09861228866811	9.38622458680613	3.04452243772342	0.693147180559945	1.38629436111989	1.94591014905531	5.63121178182137	1.6094379124341	1.09861228866811	2.484906649788	3.76120011569356	242.751519578399
WGP01	1.38629436111989	8.87164566750187	1.38629436111989	1.38629436111989	0	1.38629436111989	7.92262357421729	2.63905732961526	0.693147180559945	3.89182029811063	2.89037175789616	0.693147180559945	1.09861228866811	0.693147180559945	2.30258509299405	1.09861228866811	0	0.693147180559945	4.23410650459726	219.819680884889
BB20	0	4.77912349311153	1.38629436111989	1.94591014905531	0.693147180559945	0	0	0.693147180559945	1.09861228866811	9.67852985665631	2.99573227355399	0	3.17805383034795	0	5.03695260241363	1.94591014905531	0.693147180559945	2.07944154167984	2.83321334405622	185.545793804315
WYT14	6.10031895202006	8.58016799057763	1.79175946922805	0.693147180559945	0	1.09861228866811	1.09861228866811	5.71373280550937	6.6682282484174	7.72444664563354	3.52636052461616	0.693147180559945	2.83321334405622	0	3.46573590279973	1.09861228866811	0.693147180559945	6.68210859744981	5.27299955856375	327.855046354725
AE147	0.693147180559945	3.91202300542815	1.94591014905531	1.09861228866811	0	1.38629436111989	1.38629436111989	0.693147180559945	2.07944154167984	9.62357521734871	2.89037175789616	0	0	0	0.693147180559945	2.70805020110221	3.66356164612965	1.6094379124341	6.77536609093639	249.346308619562
WYT08	0.693147180559945	7.47363710849621	1.09861228866811	1.09861228866811	1.09861228866811	0	0.693147180559945	2.07944154167984	1.6094379124341	8.68626063253178	2.484906649788	0	1.09861228866811	0	1.38629436111989	0	0	2.484906649788	2.94443897916644	198.880970650711
WiW25	7.59034694560257	7.74759683869289	1.38629436111989	1.09861228866811	4.54329478227	0	1.38629436111989	0.693147180559945	2.19722457733622	7.71423114484909	6.94119005506837	2.77258872223978	5.27299955856375	0.693147180559945	3.2188758248682	0.693147180559945	0	1.79175946922805	1.79175946922805	299.071972384919
SAC03	0.693147180559945	7.83518375526675	0	5.13579843705026	0.693147180559945	1.94591014905531	1.09861228866811	3.25809653802148	3.98898404656427	7.1066061377273	6.21460809842219	0.693147180559945	1.94591014905531	4.35670882668959	1.38629436111989	0.693147180559945	0	1.38629436111989	6.79682371827486	419.448110922548
WYM06	1.38629436111989	8.10591119798651	0	0.693147180559945	2.63905732961526	4.68213122712422	1.6094379124341	6.28226674689601	6.68710860786651	6.92853781816467	4.8283137373023	3.40119738166216	3.61091791264422	0	4.46590811865458	0.693147180559945	1.09861228866811	4.81218435537242	6.4723462945009	435.081471784717
BCW25	1.38629436111989	3.46573590279973	0	1.09861228866811	0.693147180559945	0	0	3.29583686600433	2.63905732961526	4.969813299576	2.89037175789616	0.693147180559945	1.79175946922805	1.38629436111989	1.94591014905531	0.693147180559945	0.693147180559945	3.43398720448515	3.66356164612965	220.285190435082
WYT39	0.693147180559945	7.83597458172157	0	1.6094379124341	0.693147180559945	2.56494935746154	0	6.66568371778241	0.693147180559945	8.93577193866978	3.13549421592915	0	4.04305126783455	0	1.94591014905531	0.693147180559945	0	5.43372200355424	2.484906649788	265.661797662079
WYT62	0.693147180559945	4.17438726989564	0	1.09861228866811	0	0	8.65277248565806	0.693147180559945	0.693147180559945	4.00733318523247	2.99573227355399	0	1.38629436111989	1.09861228866811	1.94591014905531	2.30258509299405	0	1.94591014905531	2.39789527279837	181.5384516438
WYM09	1.09861228866811	8.35936910622267	0	1.6094379124341	0	0.693147180559945	1.6094379124341	1.09861228866811	1.38629436111989	9.14984699154722	3.25809653802148	0	0.693147180559945	1.38629436111989	0.693147180559945	1.6094379124341	0.693147180559945	0.693147180559945	7.76046702921342	226.096535990842
LW05	1.09861228866811	8.05801080080209	0	1.09861228866811	0	0	2.19722457733622	2.56494935746154	0.693147180559945	9.19095365817599	2.30258509299405	0.693147180559945	2.484906649788	1.94591014905531	0.693147180559945	0.693147180559945	1.09861228866811	1.38629436111989	2.94443897916644	228.677425889952
SAC08	1.09861228866811	8.68558484267669	0.693147180559945	5.94017125272043	0	0.693147180559945	5.37989735354046	3.80666248977032	0.693147180559945	4.70953020131233	6.8001700683022	0.693147180559945	1.38629436111989	1.09861228866811	1.6094379124341	2.99573227355399	4.76217393479776	1.09861228866811	3.63758615972639	289.635383940955
WYC27	0.693147180559945	7.29233717617388	0.693147180559945	2.70805020110221	0	1.79175946922805	0	1.38629436111989	1.79175946922805	9.17843682296317	3.04452243772342	1.09861228866811	1.38629436111989	1.79175946922805	6.3578422665081	0.693147180559945	1.09861228866811	2.77258872223978	2.56494935746154	231.383578229965
SP13	0.693147180559945	7.95296679092313	0	1.79175946922805	0.693147180559945	1.09861228866811	0	1.09861228866811	2.07944154167984	8.10016144693661	2.484906649788	0	0.693147180559945	2.99573227355399	1.38629436111989	0.693147180559945	0	1.09861228866811	5.63121178182137	252.066646325724
WYT32	1.09861228866811	5.03695260241363	0	0.693147180559945	0	2.19722457733622	1.38629436111989	2.63905732961526	2.07944154167984	9.24936875894366	3.52636052461616	0.693147180559945	2.19722457733622	0.693147180559945	2.30258509299405	2.30258509299405	0.693147180559945	3.2188758248682	2.484906649788	250.131271822472
AE152	0.693147180559945	4.11087386417331	2.484906649788	0	0	0.693147180559945	0.693147180559945	1.6094379124341	0.693147180559945	4.15888308335967	3.58351893845611	0	1.09861228866811	0	1.38629436111989	1.79175946922805	0	1.6094379124341	9.28377669004936	170.960112260082
AE144	0	7.35372233039963	0	1.38629436111989	0	1.09861228866811	1.09861228866811	0	1.09861228866811	9.01857435635423	2.83321334405622	0	7.40306109109009	0	0.693147180559945	1.79175946922805	0	0.693147180559945	1.6094379124341	261.088088726987
BB70	0	8.81936971001847	0	5.66296048013595	0	0.693147180559945	6.92951677076365	1.38629436111989	0	5.06259503302697	6.53524127101366	0	1.38629436111989	0.693147180559945	1.09861228866811	1.09861228866811	0	0.693147180559945	4.49980967033027	237.02532858064
PH10	0	4.76217393479776	1.09861228866811	1.94591014905531	1.09861228866811	0	0	1.38629436111989	0	3.73766961828337	3.63758615972639	0.693147180559945	1.09861228866811	1.6094379124341	2.07944154167984	1.94591014905531	0	1.94591014905531	9.6649765240908	193.242118129223
WYC40	1.09861228866811	3.68887945411394	0	0.693147180559945	0.693147180559945	0.693147180559945	0	1.94591014905531	1.6094379124341	9.21860611639321	2.39789527279837	0	1.38629436111989	1.79175946922805	5.94017125272043	1.6094379124341	2.19722457733622	1.79175946922805	2.89037175789616	184.634106656758
WYD08	1.6094379124341	7.89058253465654	0.693147180559945	1.09861228866811	0	5.41164605185504	1.38629436111989	2.39789527279837	1.6094379124341	8.96405612822033	3.61091791264422	0	5.48893772615669	1.09861228866811	3.85014760171006	0.693147180559945	0	2.39789527279837	2.94443897916644	251.233723572205
BW23	1.6094379124341	7.82843635915759	0.693147180559945	0.693147180559945	5.80513496891649	1.09861228866811	0	5.14166355650266	5.69035945432406	7.90470391387375	3.85014760171006	4.34380542185368	3.36729582998647	1.79175946922805	4.11087386417331	2.19722457733622	0	6.44571981938558	6.20050917404269	390.59505582037
WYT103	0	7.40974195408092	1.09861228866811	0.693147180559945	1.38629436111989	4.59511985013459	0	6.49223983502047	3.17805383034795	7.82564473221999	7.33367639565768	0.693147180559945	3.68887945411394	1.38629436111989	4.92725368515721	1.09861228866811	0	4.53259949315326	2.39789527279837	325.346646846256
WYC34	2.484906649788	6.53813982376767	1.6094379124341	1.6094379124341	1.38629436111989	0	1.09861228866811	2.484906649788	1.6094379124341	5.73979291217923	4.96284463025991	0.693147180559945	0.693147180559945	1.09861228866811	5.23110861685459	3.98898404656427	0	4.77068462446567	3.3322045101752	274.976012284565
WYT49	1.09861228866811	7.75233516330229	1.6094379124341	1.38629436111989	2.07944154167984	1.94591014905531	3.29583686600433	3.52636052461616	1.09861228866811	8.55333223803211	3.66356164612965	0	2.07944154167984	2.07944154167984	2.83321334405622	0.693147180559945	0	6.72262979485545	3.13549421592915	320.23337833788
WiW20	1.38629436111989	8.79543080504002	1.38629436111989	1.09861228866811	0	8.01400499477946	4.24849524204936	1.6094379124341	1.6094379124341	4.15888308335967	3.04452243772342	0	0.693147180559945	0	6.2363695902037	1.09861228866811	0	1.6094379124341	7.47533923656674	272.054188623467
AE43	1.6094379124341	6.82654522355659	0.693147180559945	0	4.79579054559674	1.09861228866811	2.19722457733622	3.46573590279973	1.38629436111989	7.71378461659875	2.56494935746154	4.14313472639153	3.17805383034795	0	2.19722457733622	1.09861228866811	0.693147180559945	2.63905732961526	8.51238163441901	273.885164174175
PH16	0.693147180559945	7.7336835707759	2.63905732961526	1.38629436111989	0.693147180559945	4.39444915467244	0	1.6094379124341	0.693147180559945	4.44265125649032	6.93634273583405	0.693147180559945	0.693147180559945	0	0	4.78749174278205	5.39816270151775	5.03695260241363	5.8636311755981	393.358237236993
AE161	0.693147180559945	5.70044357339069	0	0	0	1.79175946922805	0	1.09861228866811	1.09861228866811	7.18765716411496	3.89182029811063	0	3.49650756146648	0	0	1.94591014905531	0	0.693147180559945	9.54136924893133	195.140482640604
AE63	1.38629436111989	5.01727983681492	2.484906649788	1.09861228866811	0	1.09861228866811	0	2.484906649788	0.693147180559945	8.62819774945915	3.61091791264422	0	7.41457288135059	2.70805020110221	1.6094379124341	1.38629436111989	0.693147180559945	2.94443897916644	8.75919775037137	255.383290193284
WYM31	0	8.44591198941127	0.693147180559945	2.07944154167984	1.09861228866811	0	0.693147180559945	2.56494935746154	7.00306545878646	8.66146668057266	3.43398720448515	0	1.79175946922805	0.693147180559945	1.09861228866811	1.38629436111989	0	2.07944154167984	1.79175946922805	269.948205346972
BW06	1.09861228866811	8.34948434699013	1.6094379124341	0.693147180559945	4.89034912822175	0	0	6.73933662735717	5.41610040220442	6.72383244082121	5.80211837537706	4.83628190695148	4.76217393479776	0	4.59511985013459	2.39789527279837	0	4.74493212836325	5.7268477475872	393.173208929105
WiW03	1.09861228866811	8.27103686579295	0.693147180559945	2.56494935746154	0	0	1.38629436111989	4.54329478227	1.38629436111989	8.94871583384369	2.484906649788	2.30258509299405	2.83321334405622	1.6094379124341	2.07944154167984	0.693147180559945	0	3.40119738166216	5.99146454710798	264.171162579271
AE154	0.693147180559945	5.82304589548302	0.693147180559945	0.693147180559945	0	0.693147180559945	0.693147180559945	1.79175946922805	1.94591014905531	9.57248035534597	2.77258872223978	0	1.09861228866811	0	0	0.693147180559945	0	3.91202300542815	7.55276208421415	147.116072504407
AE38	0.693147180559945	8.05102220819068	0	0.693147180559945	1.6094379124341	1.38629436111989	2.63905732961526	1.09861228866811	1.38629436111989	7.94626364358054	3.13549421592915	0.693147180559945	4.70953020131233	0	1.6094379124341	1.38629436111989	1.79175946922805	1.38629436111989	8.80312373082921	224.055265569117
OWW07	3.85014760171006	8.31066090590723	1.09861228866811	0.693147180559945	0	2.70805020110221	3.61091791264422	7.77401507725073	1.09861228866811	8.5137873982814	2.56494935746154	0.693147180559945	3.46573590279973	0.693147180559945	2.484906649788	1.38629436111989	0	2.63905732961526	5.3890717298165	258.862291279138
WYM11	4.27666611901606	8.11969625295725	1.09861228866811	1.09861228866811	0.693147180559945	1.79175946922805	1.6094379124341	1.6094379124341	2.07944154167984	7.42416528104203	4.7361984483945	0.693147180559945	5.67332326717149	0	6.79122146272619	1.09861228866811	0.693147180559945	6.92755790627832	5.31811999384422	317.47527777338
AE163	1.6094379124341	4.969813299576	0.693147180559945	1.79175946922805	0	0	1.38629436111989	1.38629436111989	1.09861228866811	6.96318998587024	3.52636052461616	0	2.30258509299405	0	1.79175946922805	0.693147180559945	0	1.79175946922805	9.20552881497896	205.309423053946
BCW26	0.693147180559945	3.78418963391826	0	0.693147180559945	1.09861228866811	0	0.693147180559945	2.39789527279837	3.29583686600433	9.58472752451349	2.07944154167984	0.693147180559945	1.6094379124341	1.38629436111989	1.09861228866811	0	0	1.38629436111989	7.15929190479756	207.725414615463
AE69	0.693147180559945	8.32748441618826	0	1.6094379124341	0	1.09861228866811	1.09861228866811	0.693147180559945	2.30258509299405	7.29979736675816	3.17805383034795	1.09861228866811	5.59471137960184	0	6.34388043412633	0	0	2.56494935746154	8.51418868239594	247.820061955947
PH22	1.6094379124341	4.70953020131233	2.39789527279837	0	0.693147180559945	1.09861228866811	1.6094379124341	1.38629436111989	0	2.99573227355399	4.31748811353631	0	1.09861228866811	0	1.79175946922805	2.19722457733622	3.89182029811063	2.30258509299405	9.6126003491354	253.338361545932
BB44	0.693147180559945	9.20863892533642	0.693147180559945	0.693147180559945	1.09861228866811	1.38629436111989	1.6094379124341	1.6094379124341	1.09861228866811	7.87245515006398	1.94591014905531	0	0.693147180559945	0	1.38629436111989	1.09861228866811	0	1.6094379124341	2.07944154167984	181.039804364225
AE94	0	7.37337430991005	0	0.693147180559945	0	0.693147180559945	0.693147180559945	2.94443897916644	1.09861228866811	8.98017220572501	2.07944154167984	0.693147180559945	5.03695260241363	1.38629436111989	2.07944154167984	0	0	1.38629436111989	2.484906649788	204.371393555886
WYT105	0.693147180559945	9.01917986651502	0.693147180559945	2.39789527279837	0.693147180559945	1.09861228866811	0	1.09861228866811	1.09861228866811	6.55250788703459	3.40119738166216	0.693147180559945	1.09861228866811	2.484906649788	4.33073334028633	0.693147180559945	0	6.53813982376767	2.484906649788	264.01745639209
WYT45	2.07944154167984	7.29641326877392	0	0.693147180559945	0	0	0.693147180559945	3.29583686600433	7.57507169950756	8.41116578677071	3.09104245335832	0.693147180559945	1.6094379124341	0	0	1.6094379124341	0	3.78418963391826	3.13549421592915	231.164645618021
WYT24	0.693147180559945	6.52795791762255	0.693147180559945	1.09861228866811	2.99573227355399	2.07944154167984	1.79175946922805	7.11151211649616	2.70805020110221	8.8446246833853	5.25749537202778	1.09861228866811	4.45434729625351	2.07944154167984	2.63905732961526	2.30258509299405	0	4.18965474202643	5.14166355650266	304.620426605056
WiW36	0	7.38461038317697	0	2.07944154167984	0.693147180559945	0	1.38629436111989	1.38629436111989	0.693147180559945	8.91985437219167	3.29583686600433	0	1.6094379124341	1.38629436111989	0	0	0	1.94591014905531	6.77536609093639	236.696442084286
BCW15	7.18462915271731	3.89182029811063	1.09861228866811	0	0	0	1.09861228866811	3.40119738166216	2.70805020110221	5.23110861685459	2.484906649788	0	2.07944154167984	1.6094379124341	1.38629436111989	1.09861228866811	3.04452243772342	2.99573227355399	7.8935720735049	241.822132108476
SAC07	0.693147180559945	6.91572344863131	0.693147180559945	4.7361984483945	0.693147180559945	0.693147180559945	1.09861228866811	1.94591014905531	0	3.85014760171006	4.97673374242057	0	0.693147180559945	0	1.09861228866811	1.6094379124341	0	1.38629436111989	9.51613246360028	173.486069601199
PH06	0.693147180559945	7.73630709654828	1.38629436111989	2.83321334405622	0	1.09861228866811	2.19722457733622	6.57368016696065	2.30258509299405	7.89133075766189	3.85014760171006	1.38629436111989	0.693147180559945	0	2.63905732961526	1.09861228866811	1.94591014905531	2.07944154167984	6.35957386867238	320.563903928726
WiW50	1.09861228866811	8.87444796721998	1.09861228866811	0.693147180559945	2.89037175789616	1.6094379124341	0.693147180559945	0.693147180559945	0	8.68321597524069	3.78418963391826	0	1.6094379124341	0	1.6094379124341	0	0.693147180559945	5.8664680569333	7.29301767977278	238.285477291093
AE78	0	6.02586597382531	0.693147180559945	2.56494935746154	0.693147180559945	1.09861228866811	0	8.48052920704465	1.94591014905531	7.96519829061218	4.23410650459726	0	3.52636052461616	1.79175946922805	0.693147180559945	3.04452243772342	0	1.38629436111989	8.46062283992784	264.217113118746
AE03	1.38629436111989	7.67878899819915	2.70805020110221	2.19722457733622	0.693147180559945	1.38629436111989	1.38629436111989	2.484906649788	0.693147180559945	8.90639340705837	2.89037175789616	0.693147180559945	3.78418963391826	1.6094379124341	1.94591014905531	0	0	5.80211837537706	8.51197962436335	272.502903235371
WYT38	3.3322045101752	7.95437227253187	0	2.07944154167984	0	0.693147180559945	0.693147180559945	3.04452243772342	0.693147180559945	8.2995345703326	3.13549421592915	0.693147180559945	2.89037175789616	0.693147180559945	2.39789527279837	1.94591014905531	1.38629436111989	7.20785987143248	7.02553831463852	266.494492319495
AE146	1.09861228866811	5.09375020080676	0	0.693147180559945	0	1.09861228866811	0	0.693147180559945	2.07944154167984	9.67671241498787	4.33073334028633	0	1.38629436111989	1.6094379124341	0.693147180559945	3.25809653802148	0	2.07944154167984	2.39789527279837	244.200708976213
WF02	0.693147180559945	5.33271879326537	0	0.693147180559945	0	2.99573227355399	1.79175946922805	2.30258509299405	0.693147180559945	8.80672355472564	7.60140233458373	1.09861228866811	1.38629436111989	0	1.09861228866811	0.693147180559945	0	1.38629436111989	4.51085950651685	219.088018726044
WYC09	1.09861228866811	6.66949808985788	0.693147180559945	1.38629436111989	0	0.693147180559945	2.07944154167984	0.693147180559945	1.6094379124341	9.58458997293143	3.68887945411394	2.77258872223978	1.38629436111989	1.79175946922805	0.693147180559945	2.07944154167984	0	1.79175946922805	2.19722457733622	197.454801036682
WYM04	1.79175946922805	4.43081679884331	0.693147180559945	1.09861228866811	0	0.693147180559945	2.484906649788	1.09861228866811	1.38629436111989	5.44241771052179	2.484906649788	1.09861228866811	1.09861228866811	0.693147180559945	2.07944154167984	0.693147180559945	0	1.09861228866811	8.82541291508557	242.948017724819
AE45	0.693147180559945	7.13009851012558	0	2.39789527279837	1.38629436111989	4.78749174278205	1.79175946922805	5.12396397940326	2.63905732961526	7.89729647259588	3.04452243772342	3.68887945411394	5.92425579741453	0	5.95583736946483	1.79175946922805	0.693147180559945	6.95749737087695	8.09315669772264	317.87478900386
WYT69	0.693147180559945	5.3890717298165	0.693147180559945	0.693147180559945	0	0.693147180559945	0	3.73766961828337	1.09861228866811	9.58149004966923	3.13549421592915	0	0	1.6094379124341	2.83321334405622	0	1.38629436111989	2.19722457733622	2.30258509299405	211.682582318551
HW13	1.38629436111989	8.12118324207883	0	1.6094379124341	3.85014760171006	1.38629436111989	2.19722457733622	6.07534603108868	7.32909373624659	7.8898337513943	5.21493575760899	1.6094379124341	4.30406509320417	0	3.91202300542815	0.693147180559945	0	6.0137151560428	5.99645208861902	378.253495466663
SP16	1.09861228866811	5.67675380226828	0.693147180559945	0.693147180559945	0	3.63758615972639	0.693147180559945	2.484906649788	1.09861228866811	4.83628190695148	4.48863636973214	0	2.19722457733622	2.19722457733622	1.09861228866811	0.693147180559945	0	5.48893772615669	3.85014760171006	258.409475028313
WYT52	2.19722457733622	6.72743172485086	0	1.09861228866811	1.09861228866811	0	1.38629436111989	2.30258509299405	1.6094379124341	8.85765744930699	5.22035582507832	0	5.12396397940326	0	1.09861228866811	1.38629436111989	0	7.74932246466036	3.40119738166216	256.809051888716
WP13	0	6.22653666928747	1.09861228866811	0	0.693147180559945	2.56494935746154	1.09861228866811	0.693147180559945	0.693147180559945	2.89037175789616	4.43081679884331	0	1.09861228866811	0	2.07944154167984	0	0	3.09104245335832	9.64678721769308	189.413555070002
BB68	0.693147180559945	5.89164421182577	0	2.484906649788	0.693147180559945	0	4.38202663467388	0	0.693147180559945	2.30258509299405	4.20469261939097	0	9.52966644976243	0	1.38629436111989	0.693147180559945	0	1.94591014905531	1.38629436111989	163.247904965101
WYT85	1.6094379124341	4.89783979995091	1.38629436111989	2.94443897916644	2.39789527279837	1.09861228866811	1.79175946922805	3.68887945411394	2.63905732961526	9.27986643462479	4.14313472639153	0.693147180559945	1.94591014905531	0	2.56494935746154	0.693147180559945	0	2.70805020110221	2.30258509299405	259.400265441807
WYT25	6.45204895443723	7.72753511047545	0	2.30258509299405	0	0	0	1.6094379124341	1.38629436111989	8.47303229563047	3.36729582998647	1.79175946922805	1.38629436111989	0	3.13549421592915	2.19722457733622	0	2.83321334405622	2.39789527279837	260.730400907641
AE02	0.693147180559945	8.53188474015923	0.693147180559945	0	0.693147180559945	3.40119738166216	1.09861228866811	3.04452243772342	1.09861228866811	6.41673228251233	4.11087386417331	1.09861228866811	2.94443897916644	0.693147180559945	4.969813299576	1.09861228866811	0	5.01063529409626	8.12622252945853	299.159523646906
BB53	2.39789527279837	4.27666611901606	0	2.07944154167984	0.693147180559945	0	0.693147180559945	1.79175946922805	0	6.17378610390194	3.13549421592915	1.09861228866811	1.79175946922805	0	1.38629436111989	1.09861228866811	0	1.09861228866811	2.56494935746154	152.083652059945
BW13	0.693147180559945	7.41697962138115	0	0.693147180559945	2.56494935746154	0	0.693147180559945	6.93342302573071	5.84354441703136	8.52991196382401	5.65248918026865	1.09861228866811	5.09375020080676	1.79175946922805	4.44265125649032	0.693147180559945	0	5.70044357339069	6.06378520868761	298.146284110961
BB08	1.94591014905531	6.12249280951439	1.09861228866811	1.09861228866811	2.83321334405622	1.09861228866811	4.99043258677874	2.77258872223978	2.63905732961526	4.23410650459726	3.76120011569356	1.09861228866811	1.94591014905531	1.79175946922805	3.13549421592915	2.63905732961526	2.30258509299405	2.56494935746154	9.56661523589358	296.703838923263
PH21	1.38629436111989	8.11701408773731	4.79579054559674	3.76120011569356	0.693147180559945	2.94443897916644	0.693147180559945	3.36729582998647	4.47733681447821	4.70048036579242	6.74523634948436	0.693147180559945	1.6094379124341	0	1.79175946922805	5.14749447681345	4.87519732320115	3.49650756146648	7.9373746961633	507.690030094559
WiW45	0	7.19067603433221	3.13549421592915	3.46573590279973	0	0.693147180559945	1.94591014905531	7.9844627322622	0	8.47114925291483	4.06044301054642	0	1.79175946922805	1.09861228866811	1.09861228866811	1.38629436111989	4.29045944114839	5.31811999384422	1.94591014905531	309.438389353114
WYT01	3.04452243772342	7.25276241805319	0.693147180559945	1.09861228866811	1.09861228866811	0.693147180559945	0	2.19722457733622	1.94591014905531	8.99801311309582	6.19031540585315	0.693147180559945	2.94443897916644	0	0.693147180559945	0.693147180559945	0.693147180559945	3.61091791264422	6.69332366826995	265.937006185205
BW14	3.73766961828337	6.48004456192665	0	1.09861228866811	4.39444915467244	3.80666248977032	0	4.80402104473326	6.61606518513282	8.20193435119422	5.78382518232974	1.09861228866811	4.06044301054642	1.79175946922805	3.76120011569356	0.693147180559945	0.693147180559945	6.43454651878745	7.09837563859079	349.378827469144
WYM20	1.94591014905531	5.33271879326537	1.94591014905531	1.79175946922805	0.693147180559945	0	2.63905732961526	1.94591014905531	0.693147180559945	5.12396397940326	3.76120011569356	0.693147180559945	8.75683981482946	0	3.04452243772342	3.17805383034795	0	2.70805020110221	3.3322045101752	260.80087186248
BW15	0.693147180559945	6.58479139238572	1.09861228866811	1.09861228866811	4.91265488573605	1.79175946922805	0	7.32712329225929	4.76217393479776	8.97916464896471	4.24849524204936	1.6094379124341	4.44265125649032	2.07944154167984	5.03043792139244	2.07944154167984	0	5.80814248998044	3.40119738166216	355.109156095241
WYC17	0.693147180559945	8.21311069759668	0.693147180559945	1.6094379124341	0	0.693147180559945	1.6094379124341	0.693147180559945	0	8.04173471148754	3.46573590279973	0	1.09861228866811	0	0.693147180559945	2.89037175789616	1.38629436111989	1.38629436111989	8.89617742227481	227.063679641542
BCW13	1.09861228866811	3.97029191355212	0.693147180559945	1.38629436111989	1.09861228866811	0	1.09861228866811	3.3322045101752	2.484906649788	5.57594910314632	2.56494935746154	0	1.6094379124341	1.09861228866811	1.79175946922805	0	0	3.3322045101752	3.78418963391826	218.040609077132
WYM12	1.09861228866811	9.18194089745448	1.09861228866811	0.693147180559945	1.09861228866811	0.693147180559945	4.52178857704904	1.94591014905531	1.38629436111989	3.66356164612965	4.23410650459726	1.09861228866811	4.57471097850338	2.77258872223978	4.67282883446191	0.693147180559945	0	2.19722457733622	5.98141421125448	302.873295269251
LW01	1.38629436111989	6.91572344863131	4.55387689160054	0.693147180559945	0.693147180559945	0	2.56494935746154	2.484906649788	1.09861228866811	8.32941678393932	5.46806014113513	1.6094379124341	4.23410650459726	2.89037175789616	2.77258872223978	0.693147180559945	0	6.01859321449623	6.70196036600254	364.547335334196
AE96	0	7.41818082272679	1.09861228866811	1.09861228866811	0	0	1.09861228866811	1.79175946922805	1.38629436111989	9.00380808646717	3.04452243772342	0.693147180559945	1.09861228866811	1.6094379124341	1.38629436111989	0.693147180559945	0	1.09861228866811	2.07944154167984	218.783599483401
SP11	0	8.64892296209413	1.38629436111989	1.79175946922805	0	0.693147180559945	0	1.94591014905531	1.09861228866811	6.04263283368238	2.56494935746154	4.34380542185368	0.693147180559945	4.07753744390572	0.693147180559945	0.693147180559945	0.693147180559945	1.79175946922805	7.16239749735572	272.778352025164
WiW55	1.38629436111989	7.45124168498768	0.693147180559945	0.693147180559945	0.693147180559945	0.693147180559945	2.19722457733622	1.09861228866811	6.65929391968364	8.46674164792014	4.70048036579242	0	1.94591014905531	0	4.04305126783455	0	0.693147180559945	6.67834211465433	6.59167373200866	293.722261803576
