# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMax.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
AE76	-0.428675071287189	1.90809023028514	0.307341126979217	0.361412592603881	5.33537295971644	3.27775069901284	-0.296377893739032	2.08648313322744	3.88251510296868	1.62628479671985	3.80471623039572	0.694399214960741	3.07044285621877	1.37038112796475	2.04686168357216	1.53139335110434	-0.348290706764289	1.40886854071868	1.23348405918666	1.99085402728147
AE151	0.655449785640203	0.769794374522879	1.5694398845736	2.49456647496212	-0.303879724866608	0.582739244526406	0.490894906529352	-0.208170404542849	-0.0502895464162066	-0.839003052770546	1.96934485313971	-0.390325510019418	-0.0290528903366065	-0.669677677751538	-0.775184956385321	5.59259607261443	-0.348290706764289	0.360332894153036	-0.237498197006355	0.985749648463657
SP15	-0.233572780952425	2.56939083843584	-0.0142454135250038	-0.151923508160436	0.146000742341584	-0.0156098190213947	-0.0671620379187095	-0.333265688165364	-0.242595409901916	2.93841594012644	2.81989629976994	-0.390325510019418	-0.0290528903366065	0.578073082108521	0.215095922364877	0.495412956716505	0.407406967081864	-0.594806141956986	0.948942344205255	-0.474913792230651
WYM14	-0.428675071287189	2.06920298474567	-0.0142454135250038	0.0247517927306945	0.270481521077964	0.774207961937471	-0.296377893739032	0.0277695929774834	0.323794929554034	2.25698155616205	0.604450723366407	0.264470106410596	-0.551943049269902	1.94238352444032	-0.280044517010222	-0.620955560612215	0.0391292017805177	-0.098330563201501	2.57325476827763	-0.0530661469497955
WYT67	1.51040913065005	1.5450628723572	-0.326074223777518	-0.203019217625972	3.69847704859633	0.0505218154653701	-0.296377893739032	3.09670383040488	-0.0385116437900415	1.80899465158153	1.17804847685986	0.694399214960741	1.42555720923797	2.24898663267796	0.809037146755966	-0.620955560612215	-0.348290706764289	1.75301372306163	0.409197387329465	-0.216416658478446
AE24	0.246033774794617	1.08203908078465	-0.0523279192938234	0.779219900382236	-0.303879724866608	3.15811200960416	-0.0204158387015743	-0.216344262440748	-0.270914263365767	2.47643363628982	1.0094363566191	0.504461262916771	1.06752381020178	-0.669677677751538	0.441479011606612	0.0833945529209276	-0.348290706764289	3.43370231920559	1.34688230734544	-0.618801103156022
AE139	0.511422133815821	-0.840730858844535	0.307341126979217	0.148975183769869	-0.303879724866608	0.45289887942402	0.481219501457612	-0.748091719612915	-0.0502895464162066	3.48719854772015	0.655526871685848	-0.390325510019418	-0.551943049269902	-0.669677677751538	-0.775184956385321	2.13052333772599	0.40495598871587	-0.098330563201501	-0.237498197006355	-0.672182603290017
WP07	-0.233572780952425	1.95310705302157	-0.0523279192938234	0.340448535177095	0.515690981455965	0.0825638949896244	2.55462585979106	0.398529467460742	1.17480586079674	1.37411298469709	1.18422310268387	0.785669502829149	0.595837437267283	0.722879100146084	-0.258836372204643	0.0833945529209276	0.40495598871587	0.376058619126874	0.913710312522171	0.121538989413956
WYC01	2.62441709354837	2.24543517106387	0.956003810556077	1.97213719124676	-0.303879724866608	3.97591859887153	-0.296377893739032	0.496398132007858	5.40727250745261	1.52395327265646	2.70729854038893	2.65224075720035	-0.0290528903366065	-0.669677677751538	3.40114057021234	2.25804935568496	3.41794277063651	-0.277985422732596	0.553648968264233	0.706955889671465
WGP09	0.920161954226114	1.06463263874872	-0.0523279192938234	0.658356790918084	2.47592164255041	1.85987738103412	1.79123049098378	0.612363739109556	1.20902997984334	-0.0501091064543343	1.78511827694964	1.18201025644385	0.0250471120650731	1.58751455006555	-0.162839266127279	2.10085660623198	1.13961056728817	0.445221650063359	4.93467676406873	0.878363192941294
WYC29	5.41395962219843	0.17924879718402	2.0500258522649	0.515406073469702	0.146000742341584	0.919465781589131	-0.296377893739032	-0.372793296483498	-0.0502895464162066	-0.600548079901856	1.52473294812816	0.346731318681904	0.32586148821236	0.208927826961671	0.10612389135123	1.55430866975748	-0.348290706764289	0.278021968915354	-0.237498197006355	-0.453215454092128
BB86	-0.428675071287189	3.14974460250493	-0.326074223777518	0.779219900382236	-0.303879724866608	-0.55052794248344	5.33834637573256	-0.339657011886946	0.718632926733932	-1.02090007241754	0.530287171327148	-0.390325510019418	-0.435630377947339	0.0950159270402675	0.0095940726148082	0.484999156484484	0.648019770023082	-0.098330563201501	-0.237498197006355	-1.20510889393359
PH11	-0.428675071287189	1.24064189005807	2.854050379528	2.91085381360449	0.146000742341584	3.43189130587531	-0.0671620379187095	-0.00990524026522663	0.220750345168057	-0.41892358945674	3.23126983499408	0.108120509302065	1.06752381020178	0.625220601658359	2.52156480263673	4.03668819793111	-0.348290706764289	1.85976178954046	1.20097082505351	2.57700436522381
BB25	0.47491974373637	2.57928641552411	0.535510408613614	0.379134122775234	-0.303879724866608	5.87964198650768	-0.277918216056349	-0.100738023874249	0.155260514517569	1.62959643901897	0.801179164667766	-0.390325510019418	-0.635783027929049	-0.669677677751538	0.38551365414504	0.227648491496855	0.407406967081864	0.0723251269176734	0.591201344054476	-0.587906432797491
OWW01	1.30220156307534	2.87274280089815	0.307341126979217	0.114889038115017	-0.303879724866608	0.0825638949896244	0.303998790086628	2.93005388621	-0.0385116437900415	1.75443248183595	2.43887477913418	-0.390325510019418	0.793008272004137	0.139094957160681	0.794995611629449	-0.00418729292821675	-0.348290706764289	1.53240804989039	1.73278301638393	0.979662584225351
AE105	0.246033774794617	-0.833687483311135	-0.326074223777518	-0.581068801935883	-0.303879724866608	-0.0156098190213947	4.90138104343346	-0.773356185944479	0.220750345168057	-0.982909694606885	0.109551033589386	-0.390325510019418	-0.635783027929049	-0.669677677751538	-0.741287598116647	1.44308405967874	0.40495598871587	-0.906130831993102	-0.237498197006355	-0.934395530409521
BCW03	0.00869800820506133	0.0932672026612745	0.274025384670393	-0.203019217625972	0.775249410997024	-0.55052794248344	-0.296377893739032	0.510037979938716	-0.0385116437900415	1.41203968165949	-0.147615991862636	0.108120509302065	0.577677247255836	-0.669677677751538	-0.31372869379908	-0.0481346320951816	-0.348290706764289	-0.217744221254668	0.271743044011343	-1.6021160507078
SP10	-0.233572780952425	2.36457614870844	0.979358477547052	0.191247537383215	-0.303879724866608	-0.55052794248344	-0.277918216056349	0.0299254330243682	0.404556778332488	1.51209940045243	0.236840270792274	0.346731318681904	-0.0290528903366065	1.40386474306581	-0.775184956385321	1.26317541874515	0.0391292017805177	-0.460198768189814	-0.237498197006355	-0.835671717373295
BB65	0.511422133815821	1.89108013460984	6.09465570831647	4.18029995636848	-0.303879724866608	0.0505218154653701	0.923958036438612	0.439183291195817	2.20063532588676	-0.408399167492976	3.06935905200661	-0.390325510019418	-0.635783027929049	1.08753333167488	-0.258836372204643	-0.620955560612215	-0.348290706764289	-0.906130831993102	-0.237498197006355	-0.437306940650816
WYT21	0.797516398267093	1.34166015487427	0.307341126979217	-0.151923508160436	4.02919997064202	1.45632570133148	0.253620598704181	2.97745915655449	4.19836997142334	1.55630593938642	0.998436091221048	3.67662642907189	1.44300368809436	1.96613883638809	1.36518871811309	1.00017389347907	0.395307351245214	1.98769493492623	0.960478698674383	1.03610553892216
LW08	0.797516398267093	2.34539978915476	-0.0142454135250038	0.984954717441811	1.10311560554254	-0.55052794248344	-0.0671620379187095	0.428332482438464	1.230738970615	1.86142078174122	0.374048232652441	0.264470106410596	0.32586148821236	0.0950159270402675	-0.258836372204643	0.484999156484484	-0.348290706764289	-0.257227883078406	0.768690837269675	0.772537816431444
WYC39	-0.0765628797361063	1.82586904907005	-0.326074223777518	2.46371758761989	0.515690981455965	0.774207961937471	-0.296377893739032	1.86624960213416	0.499334819098486	1.74134084478024	3.39563633274045	0.777881924372633	-0.43822167959523	2.24898663267796	1.79531126607108	4.75336219401628	-0.348290706764289	-0.50951193938004	-0.237498197006355	1.50899441413873
SAC16	2.65227186598381	1.07593704628567	-0.0523279192938234	3.49484396871702	1.27342028408838	0.0825638949896244	-0.277918216056349	0.557284930325215	1.04488452722715	0.401282986870732	2.30094452918947	0.777881924372633	0.32586148821236	1.40386474306581	2.22838111066648	-0.620955560612215	0.40495598871587	0.0679121579670132	1.63935084099179	0.575640853830481
AE157	0.246033774794617	0.12360200763167	0.505576738802857	1.09006756313503	-0.303879724866608	-0.55052794248344	3.98956935760865	-0.333265688165364	0.220750345168057	1.40010041910346	0.559485600165208	-0.390325510019418	-0.551943049269902	-0.669677677751538	0.374495540714594	1.00017389347907	0.856886080009282	-0.00688694134470286	0.409197387329465	-0.881170599235714
BB38	0.47491974373637	0.117586521694605	1.5694398845736	2.07988755109631	0.270481521077964	1.5525576190622	4.60862910788748	-0.208170404542849	-0.575798576309759	-0.0501091064543343	1.77179883727078	-0.390325510019418	-0.635783027929049	-0.669677677751538	-0.741287598116647	1.11260822138782	0.0391292017805177	0.0509862718334856	1.61725546465383	-0.464730900202895
BB91	0.00869800820506133	1.81877317645542	-0.326074223777518	4.11119047098635	0.270481521077964	0.0825638949896244	-0.296377893739032	0.398529467460742	0.155260514517569	-0.408399167492976	3.73273847540728	0.694399214960741	-0.635783027929049	1.796879810452	-0.258836372204643	-0.620955560612215	0.407406967081864	-0.460198768189814	-0.237498197006355	-0.361183367642578
BB59	-0.0765628797361063	1.35813584541888	0.528234765438307	2.73232372417423	0.714288993776203	0.774207961937471	0.744202011724459	0.262083862492671	-0.0502895464162066	-0.408399167492976	1.39698882461332	0.108120509302065	-0.43822167959523	-0.669677677751538	-0.31372869379908	2.31679600930639	1.40069395785216	0.360332894153036	1.81516197613383	-1.02695947669901
WYT41	-0.0765628797361063	1.95290377763482	-0.0142454135250038	0.114889038115017	0.777990380410037	0.774207961937471	-0.277918216056349	1.51058866060105	-0.242595409901916	1.0567015347967	1.34362059847494	0.777881924372633	2.65649533330438	-0.669677677751538	0.609225856688745	0.684615840377911	-0.348290706764289	1.61346638498759	-0.237498197006355	0.485269572660656
WYT40	0.00869800820506133	2.1928909068553	-0.326074223777518	0.500447566265634	-0.303879724866608	-0.55052794248344	-0.296377893739032	2.66702693932383	-0.0385116437900415	1.31187799373221	1.1025488630623	-0.390325510019418	2.18178447705249	-0.669677677751538	-0.31372869379908	-0.13506689883532	-0.348290706764289	1.9025802375421	-0.237498197006355	-0.454161108062433
AE46	0.511422133815821	1.79791260110664	-0.326074223777518	0.379134122775234	-0.303879724866608	0.715655732462688	1.41370925170846	0.612363739109556	-0.0216179995508475	2.66780566285093	0.389804331112985	-0.390325510019418	0.577677247255836	-0.669677677751538	2.29998297478474	-0.0481346320951816	1.25691033826565	0.445221650063359	1.45082313025224	-0.377878145814313
WiW38	-0.428675071287189	1.70868789293832	-0.326074223777518	1.51877698815307	-0.303879724866608	-0.55052794248344	0.951419972524092	-0.773356185944479	-0.270914263365767	1.45981543593786	0.95460423211119	-0.390325510019418	-0.435630377947339	0.208927826961671	-0.775184956385321	1.01449475663749	-0.348290706764289	1.36744248213	-0.237498197006355	-1.25956599963975
HW12	1.02640236720885	2.65258923324677	0.307341126979217	0.191247537383215	4.65676378713023	1.79219023813281	1.02960104083393	2.25273175317323	3.11896358245381	1.53318276443343	2.59628070056828	2.9890524104766	3.00459779762561	-0.669677677751538	0.684572223340598	0.484999156484484	0.0391292017805177	2.14383825735701	0.934627181136774	2.47244908455899
AE145	-0.428675071287189	1.94143089772949	-0.0523279192938234	0.500447566265634	-0.303879724866608	0.334401945495689	-0.0204158387015743	-0.773356185944479	0.491790236752322	1.10868409903444	0.639795068958543	-0.390325510019418	0.851379322052291	-0.669677677751538	-0.775184956385321	0.800851126170842	-0.348290706764289	-1.01293483561533	0.19863827143439	-0.166725621252825
AE20	0.246033774794617	-0.572563233620199	-0.326074223777518	-0.0281333743950572	-0.303879724866608	-0.55052794248344	-0.296377893739032	-0.509172731600218	-0.575798576309759	0.76254731851769	1.16146114886366	-0.390325510019418	-0.0849708404149451	-0.669677677751538	-0.31372869379908	1.30468189569772	1.00419791948778	3.70408236407635	1.58085247826368	-1.33584176584704
OWW12	4.99636857316751	0.848141156001326	3.27179902497135	1.17775460658535	0.515690981455965	1.35847953431662	2.28287342770768	-0.509172731600218	-0.575798576309759	1.74790179106393	1.16865034110813	0.504461262916771	-0.635783027929049	-0.669677677751538	1.88630671837076	-0.620955560612215	-0.348290706764289	-0.614059849526441	3.44723359122384	0.311607022331732
WEL07	0.272367898409292	2.07007312147598	0.528234765438307	5.1050799390794	0.146000742341584	3.68806590930964	0.419787382936256	0.3931165542141	2.78248693381499	-0.348452473454705	3.37815788364743	-0.390325510019418	0.577677247255836	5.28846229599162	0.374495540714594	4.75278264092569	0.40495598871587	1.12308582201903	1.4650430356798	3.18251148521109
BW01	5.40881468295806	3.07822650907543	-0.326074223777518	0.191247537383215	1.70033604085828	1.28276277356057	-0.0671620379187095	0.662646751953652	0.925509596981822	1.91665418732331	0.516209633282282	0.785669502829149	0.773000724561719	-0.669677677751538	1.31849564437498	0.227648491496855	0.0391292017805177	2.51381805847494	0.362377589364537	0.667215744404745
AE33	0.435244417442227	1.98904731688746	-0.326074223777518	0.379134122775234	1.27342028408838	0.45289887942402	1.02960104083393	-0.339657011886946	0.491790236752322	0.816602642356143	2.53841506104472	0.346731318681904	0.32586148821236	-0.669677677751538	1.42319586368096	1.00017389347907	1.42316279196172	1.5189524988731	1.41292776340164	0.418938131437712
HW06	0.511422133815821	1.88577851376036	-0.0523279192938234	-0.151923508160436	3.98164408667605	0.473851073442947	-0.0671620379187095	3.10448577458512	3.32104026115724	1.37207395283393	2.36257835875274	2.48927488246281	2.7155284776698	0.208927826961671	1.69200432248519	1.23633123492062	0.40495598871587	2.37030050184553	1.33010462134011	2.29216459022667
PH15	-0.428675071287189	-0.206920811749451	1.80099123870607	0.663364895177608	-0.303879724866608	0.473851073442947	-0.296377893739032	-0.333265688165364	0.625931898894286	0.189137937867226	1.99734652686185	1.18201025644385	-0.635783027929049	-0.669677677751538	0.93771953525486	1.44308405967874	3.44577036258572	-0.098330563201501	1.81591783414512	-0.543376925836605
WYT102	-0.428675071287189	1.01248155212694	-0.0142454135250038	0.515406073469702	-0.303879724866608	-0.0156098190213947	-0.277918216056349	-0.120812501674498	-0.270914263365767	1.60013442515479	0.901616197000895	0.108120509302065	-0.635783027929049	1.2376664832234	0.374495540714594	1.71884487017063	-0.348290706764289	-0.338856249260866	0.224275312800296	-1.10870978712873
WYD10	0.863657353214913	2.09191814446422	-0.0142454135250038	0.379134122775234	2.03211416985218	0.334401945495689	-0.296377893739032	3.23694626211435	3.44515784619922	1.34677225358944	2.16332471983268	1.51493875307395	1.47089195173535	1.64107427248113	-0.258836372204643	0.227648491496855	0.407406967081864	0.34511685267783	1.03632253178721	0.77217108884832
AE70	-0.0765628797361063	1.90061380973577	0.307341126979217	0.825603057281812	4.8698269320434	-0.55052794248344	0.253620598704181	3.6920551736762	-0.0502895464162066	1.37207395283393	0.806983224622477	1.82084497608455	0.773000724561719	-0.669677677751538	0.316147585795524	1.00017389347907	-0.348290706764289	1.49583732633473	1.30358972715337	-0.160174552048945
WEL25	0.47491974373637	-0.0154338353039825	1.06348139689954	0.876855914655042	2.23167676530379	0.45289887942402	0.802002138080503	0.557284930325215	0.275781063861492	0.900675127827139	1.61496139020746	0.346731318681904	-0.435630377947339	0.970132235444964	-0.527799529683152	1.93473568553767	0.648019770023082	-0.277985422732596	4.94193496785938	-0.218461153940246
BB97	-0.428675071287189	0.15186157906118	-0.326074223777518	0.876855914655042	0.313147963786774	-0.55052794248344	3.39470643500267	-0.372793296483498	-0.575798576309759	-0.0951486750311967	0.639100687348758	-0.390325510019418	-0.635783027929049	0.578073082108521	-0.162839266127279	0.495412956716505	-0.348290706764289	-0.906130831993102	2.09631687635875	-1.75325395683536
AE133	-0.428675071287189	0.23209064139368	1.88228247737439	1.69214431799309	-0.303879724866608	-0.0156098190213947	-0.277918216056349	0.806964175186711	-0.51363530148618	1.30074195215736	1.55134578619109	-0.390325510019418	-0.635783027929049	-0.669677677751538	-0.775184956385321	0.327547550735085	0.0391292017805177	-0.750037625439405	-0.237498197006355	-1.62220725680491
AE29	0.568324223425282	2.0970413100694	0.528234765438307	-0.203019217625972	-0.303879724866608	0.45289887942402	1.12278477470339	0.0277695929774834	-0.242595409901916	1.46795347752959	2.5936553271751	0.346731318681904	-0.0290528903366065	-0.669677677751538	2.35570290287735	-0.00418729292821675	0.648019770023082	-0.338856249260866	1.47399033221374	-0.325158518221221
AE175	-0.0765628797361063	-0.235160964376647	0.685181922512706	0.191247537383215	-0.303879724866608	-0.0156098190213947	-0.296377893739032	-0.208170404542849	-0.0502895464162066	1.82740871357726	0.47719351841625	-0.390325510019418	-0.0290528903366065	-0.669677677751538	-0.280044517010222	0.629494062908467	-0.348290706764289	2.37490499584805	-0.218056953136849	-0.990562707894463
WiW19	4.93029237559544	2.70710996591844	0.274025384670393	0.500447566265634	1.89308324729831	-0.0156098190213947	0.657758925700431	0.716131391577688	3.81648216721769	1.44519926232564	2.47725373142567	1.51493875307395	-0.635783027929049	-0.669677677751538	0.52126747717474	0.227648491496855	1.62527569878534	0.178571407017106	1.65820757920702	1.01928853453189
WYT03	0.0623835440635654	2.18820078220321	-0.0142454135250038	0.528062703070456	1.10311560554254	0.0825638949896244	-0.296377893739032	0.35930004523985	-0.0216179995508475	-0.408399167492976	0.480232078105577	0.504461262916771	0.773000724561719	-0.669677677751538	-0.31372869379908	1.00017389347907	-0.348290706764289	2.87847092129052	0.256442637947007	-0.405730025710705
WYM28	0.0623835440635654	2.60761692759498	-0.326074223777518	1.20182454372115	2.92189984064529	0.0825638949896244	-0.0671620379187095	-0.13847902696831	0.220750345168057	3.08473266152939	0.517387203784998	-0.390325510019418	-0.198692210089617	-0.669677677751538	0.162754317667799	-0.13506689883532	1.86580090650821	-0.50951193938004	-0.237498197006355	-0.479026506001372
WiW28	-0.233572780952425	2.57133442347576	-0.326074223777518	0.779219900382236	-0.303879724866608	1.28276277356057	0.951419972524092	-0.339657011886946	-0.51363530148618	1.72394416962471	0.276183797971078	-0.390325510019418	1.44175388598087	0.208927826961671	0.963961986134408	0.0833945529209276	0.0391292017805177	-0.350216535691331	0.628417483840329	-1.03111570257391
WiW17	0.511422133815821	1.50812366472066	-0.326074223777518	0.663364895177608	-0.303879724866608	1.5525576190622	1.86058066865416	-0.333265688165364	0.413056208653767	1.47251490006614	0.672889008613614	0.108120509302065	1.5493226670399	0.920807587997558	-0.280044517010222	-0.00418729292821675	1.17579658585792	-0.0420700745314697	0.700779694315151	0.638210233580066
WiW51	-0.233572780952425	1.83066674137568	0.712492253087935	0.515406073469702	1.14768061952442	3.58402294845683	1.95219056668775	1.0022152831363	0.813067996381209	0.566794611831364	4.8385130507461	0.108120509302065	0.717161018899968	-0.669677677751538	1.95347106648331	-0.620955560612215	-0.348290706764289	2.04857339376025	-0.237498197006355	-0.0950466780101767
AE53	0.511422133815821	-0.103033840530905	-0.326074223777518	-0.337333403277476	2.47592164255041	1.08599071689708	-0.296377893739032	3.49984813227002	0.813067996381209	1.06591351318279	1.32054876149133	1.97101449980637	2.1411994848884	1.88692189813407	2.04179311104851	1.30468189569772	-0.348290706764289	1.01203995639094	1.41882730948776	0.145622781518047
PH02	0.568324223425282	1.99258739634581	0.685181922512706	0.630572387397272	0.313147963786774	-0.55052794248344	1.47233957581493	-0.339657011886946	-0.0216179995508475	1.66977520909936	0.361401077143022	-0.390325510019418	-0.1578934955681	-0.669677677751538	0.504734511989907	1.10506521180429	0.40495598871587	-0.338856249260866	4.61402263364978	0.498434089773977
AE19	-0.428675071287189	2.03131783691808	-0.0523279192938234	0.379134122775234	0.777990380410037	0.0825638949896244	-0.277918216056349	-0.208170404542849	0.220750345168057	0.179883140263788	1.31137285665697	0.785669502829149	0.0976483892169066	-0.669677677751538	1.81548698373064	-0.620955560612215	-0.348290706764289	-0.741644984710062	1.21211152896921	-0.241508043293218
HW07	0.797516398267093	2.25831133350563	-0.0142454135250038	-0.203019217625972	4.13567735642025	0.774207961937471	-0.0671620379187095	1.71914611145504	4.98858773455847	1.95461768320441	1.4850901721141	5.82954365091246	1.60938527141124	0.722879100146084	0.84904572994719	-0.00418729292821675	0.40495598871587	1.67091167580114	2.52519586683928	2.0453309573712
PH12	0.00869800820506133	-0.302212154655023	-0.0142454135250038	1.23715489912816	0.146000742341584	-0.0156098190213947	-0.296377893739032	-0.48400362286423	-0.0385116437900415	-0.408399167492976	0.95460423211119	0.346731318681904	-0.0290528903366065	1.60148460485929	-0.31372869379908	2.13086327396621	-0.348290706764289	-0.50951193938004	2.35837361934192	-1.36093409851515
HW08	1.34899902173957	2.96557895313027	1.08526623075223	-0.151923508160436	3.43683509814246	0.0825638949896244	-0.296377893739032	2.53988494458257	4.58614526554021	0.865989280698745	2.4846010905105	3.41635039314919	3.79008322273066	0.722879100146084	0.38551365414504	0.227648491496855	0.0391292017805177	1.73411030742004	1.03632253178721	1.41884850436962
AE113	-0.428675071287189	0.0923718227133104	2.4536978466345	1.77955199044596	-0.303879724866608	0.473851073442947	-0.0671620379187095	-0.773356185944479	-0.575798576309759	-1.02090007241754	1.99996683495199	-0.390325510019418	-0.635783027929049	-0.669677677751538	-0.741287598116647	3.17839355234218	0.844038750652295	0.579029504238282	-0.237498197006355	-0.235504342353816
WYT72	-0.0765628797361063	2.37138746116343	0.274025384670393	-0.581068801935883	-0.303879724866608	-0.55052794248344	0.923958036438612	-0.372793296483498	-0.242595409901916	2.36228662407426	0.737819579083447	0.108120509302065	-0.435630377947339	-0.669677677751538	0.0095940726148082	0.969780484242987	0.0391292017805177	1.76561789219589	0.776683093514647	-0.584342732446933
SAC10	2.05885263722397	0.284473171479333	1.15828334673129	2.07988755109631	2.99037065106758	1.28276277356057	-0.0671620379187095	0.662646751953652	1.14480770461727	-0.325053985980148	1.25891196325309	0.777881924372633	1.18440738484828	0.920807587997558	0.0506488023062165	1.4671752503953	2.03944482549207	0.116196496034112	5.69917403592464	0.208660680336884
WYM41	0.0623835440635654	2.68753546787581	-0.326074223777518	1.13360255732765	-0.303879724866608	1.00718286436761	1.57798258021026	-0.339657011886946	3.00785583189485	0.855039962826693	2.39199973074361	2.14076748988332	-0.435630377947339	1.37038112796475	2.65062402689504	0.227648491496855	0.395307351245214	1.82254624262806	-0.237498197006355	1.12014019813962
BB15	0.0623835440635654	1.05686218395882	-0.326074223777518	0.528062703070456	1.70033604085828	0.45289887942402	0.303998790086628	0.708902639830295	1.52304858974141	2.9730447149638	0.280027944772403	-0.390325510019418	-0.551943049269902	1.796879810452	0.38551365414504	0.684615840377911	0.845577059363891	-0.0420700745314697	0.948942344205255	0.00416905997570754
WYM42	-0.233572780952425	2.88250780136492	-0.326074223777518	-0.0281333743950572	-0.303879724866608	-0.55052794248344	0.253620598704181	-0.00990524026522663	0.220750345168057	2.44080363729489	0.507176871673572	-0.390325510019418	-0.551943049269902	0.722879100146084	1.26302055532997	0.0833945529209276	0.0391292017805177	-0.277985422732596	0.362377589364537	-0.3464693513938
WP08	0.511422133815821	2.01099596962763	-0.0142454135250038	4.43839849734703	1.10311560554254	-0.0156098190213947	-0.0671620379187095	0.957847819786196	2.08791667073419	-0.0445620770216924	2.86047799606874	0.694399214960741	0.32586148821236	1.18665312418341	-0.162839266127279	-0.00418729292821675	0.856886080009282	0.0679121579670132	1.32002356042731	0.44603688883445
WEL18	-0.233572780952425	0.0140764370661285	-0.326074223777518	1.70192182017813	0.270481521077964	0.334401945495689	-0.277918216056349	-0.773356185944479	1.22617588340656	0.698607357787163	1.90498707670884	-0.390325510019418	-0.435630377947339	1.88692189813407	0.471084154907102	2.14546101096663	2.19155241073778	-1.01293483561533	1.81815187844988	-0.288421851609542
LW02	-0.428675071287189	0.139251619787898	1.08526623075223	1.58873952914593	0.270481521077964	0.45289887942402	1.00170438907923	-0.13847902696831	-0.242595409901916	1.39862488006525	1.05546377055415	-0.390325510019418	-0.635783027929049	0.970132235444964	-0.775184956385321	1.66739728602989	-0.348290706764289	-0.594806141956986	0.0989937922429352	-0.775228363024471
AE106	-0.428675071287189	1.9411198222075	-0.326074223777518	3.79832204398565	-0.303879724866608	0.45289887942402	-0.0204158387015743	-0.773356185944479	0.0988744697876164	-0.839003052770546	3.47340299348998	-0.390325510019418	-0.635783027929049	5.15309438709615	-0.775184956385321	-0.0481346320951816	4.68722619460496	-1.01293483561533	-0.237498197006355	-0.91929747914167
WYM16	0.0623835440635654	-0.0377932892109457	-0.326074223777518	0.658356790918084	3.26011771671011	0.774207961937471	-0.296377893739032	4.09945408262864	0.498775288729676	2.32358889071223	0.96476541464611	1.51493875307395	-0.435630377947339	0.920807587997558	2.94481297050436	1.10506521180429	2.01676163105184	0.445221650063359	-0.237498197006355	-0.199540624751535
WiW06	0.0623835440635654	2.45762614481653	3.12797395265642	-0.337333403277476	-0.303879724866608	0.45289887942402	-0.0204158387015743	0.138180964138448	-0.0385116437900415	1.2037615940455	0.84701741591459	0.694399214960741	-0.435630377947339	0.625220601658359	1.25118800428648	0.0833945529209276	-0.348290706764289	0.585449679266469	0.0989937922429352	0.173272104782456
BB93	-0.428675071287189	-0.169566686636403	-0.326074223777518	0.379134122775234	-0.303879724866608	-0.55052794248344	1.18440523336229	-0.509172731600218	-0.270914263365767	1.36864127984584	0.831164788186479	0.504461262916771	-0.435630377947339	1.64107427248113	-0.527799529683152	2.54930846744251	-0.348290706764289	-0.50951193938004	1.60486769710874	-1.4880188880143
BCW22	-0.233572780952425	-0.46394396387195	0.505576738802857	-0.581068801935883	-0.303879724866608	-0.55052794248344	-0.296377893739032	-0.509172731600218	-0.270914263365767	1.54806551998588	-0.116490985999288	-0.390325510019418	-0.551943049269902	0.578073082108521	-0.775184956385321	-0.620955560612215	1.76634011131556	-0.614059849526441	-0.237498197006355	-2.42057390641473
BCW14	0.797516398267093	2.5022636696945	-0.326074223777518	0.630572387397272	0.981445600581968	0.0825638949896244	0.253620598704181	0.354861587397639	1.35168437486516	1.35406083746368	-0.495529575958986	0.694399214960741	-0.1578934955681	0.208927826961671	-0.527799529683152	-0.00418729292821675	-0.348290706764289	-0.105626929425676	2.26301537735507	-0.73630885171187
WYM03	0.511422133815821	1.87888862822323	-0.0523279192938234	-0.151923508160436	-0.303879724866608	1.08599071689708	0.923958036438612	-0.333265688165364	-0.242595409901916	1.21636757008133	0.537085553025915	0.346731318681904	-0.435630377947339	-0.669677677751538	3.52063222090494	0.327547550735085	0.40495598871587	0.0723251269176734	3.15151122311541	-0.0618432640465322
BB98	0.00869800820506133	0.507717137636182	-0.326074223777518	0.191247537383215	4.05790572501539	0.0505218154653701	1.11749298192886	0.0277695929774834	0.155260514517569	1.50944885048583	1.2011080722396	-0.390325510019418	-0.279217077200785	1.2376664832234	0.471084154907102	1.72513126712409	-0.348290706764289	-0.50951193938004	0.184845177493001	-0.778672639217005
