# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMedian.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYM05	0.45074178021741	-0.594094071421262	-0.0523279192938234	-0.11122218258123	-0.394934310296739	0.582739244526406	0.303998790086628	0.691053278063574	-0.270914263365767	-1.04948690246085	0.113670066286652	0.504461262916771	0.161687254141491	-0.691942321123601	0.792630597262403	0.290679715406643	0.40495598871587	-0.098330563201501	-0.237498197006355	0.606625849394622
AE59	-0.533364420258634	-0.727014357047679	-0.0523279192938234	-0.501823311422826	-0.390349701417803	-0.613958882569196	-0.296377893739032	-0.13847902696831	-0.51363530148618	-0.443018823028982	0.245200003045654	0.108120509302065	2.02326222604914	1.2376664832234	-0.280044517010222	0.671563751766582	-0.360982651694193	0.118330205539178	-0.218056953136849	0.0104713726812811
WYT44	-0.533364420258634	-0.161350661107323	-0.564001235663622	-0.32078071341874	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.773356185944479	0.684096100238031	0.31826992320743	-0.5904874343614	-0.470498559136544	-0.43822167959523	-0.691942321123601	-0.790211705265958	-0.629412104688558	-0.348290706764289	0.9524538833508	-0.511464102260791	-0.643113392072579
WYM07	2.63340847001783	1.3657215526677	-0.326074223777518	-0.36649615504816	0.771147674247536	0.0505218154653701	-0.0204158387015743	1.64780378754671	2.90757273912361	-0.146460067317435	-0.410279061460402	-0.390325510019418	0.717161018899968	-0.691942321123601	1.4950153907401	-0.655661563107649	0.0391292017805177	-0.460198768189814	0.340299809333554	1.19046413317548
AE104	-0.633049636219331	0.179666474450836	-0.326074223777518	-0.177471362893204	-0.481404286847933	0.334401945495689	1.04269144885714	-0.773356185944479	-0.575798576309759	-0.258400271262593	-0.22050847165165	-0.470498559136544	1.47089195173535	-0.669677677751538	0.0095940726148082	0.155521522208892	-0.360982651694193	-0.768345229349675	-0.692556544220706	0.437739242480584
WiW43	-0.633049636219331	0.0922270483927854	-0.564001235663622	0.223979852495221	-0.481404286847933	0.0505218154653701	0.253620598704181	-0.773356185944479	-0.575798576309759	0.797371159360905	-0.0808569910657531	-0.470498559136544	-0.0290528903366065	0.625220601658359	-0.790211705265958	-0.664118107183992	0.407406967081864	-0.594806141956986	-0.692556544220706	-0.773028927054088
BCW09	-0.209988531541064	-0.792120855798452	-0.0142454135250038	-0.623691010752029	-0.0789394912625122	-0.613958882569196	-0.296377893739032	-0.100738023874249	0.498775288729676	-0.292332069519896	-1.00788768638624	-0.470498559136544	-0.551943049269902	0.139094957160681	-0.280044517010222	-0.655661563107649	-0.360982651694193	-0.277985422732596	0.340299809333554	-1.10974479398751
PH09	-0.533364420258634	-1.26157394789406	-0.326074223777518	-0.663777886182461	-0.390349701417803	0.0825638949896244	-0.615543577295032	-0.339657011886946	-0.0385116437900415	-1.09858616552433	0.478129618722197	-0.390325510019418	-0.345304555001155	0.722879100146084	0.0095940726148082	-0.629412104688558	-0.360982651694193	-0.614059849526441	-0.218056953136849	-1.16438840375396
WEL01	-0.209988531541064	-0.385125336380655	0.685181922512706	0.432245570221837	-0.390349701417803	-0.55052794248344	-0.0671620379187095	0.156722040864234	0.155260514517569	-0.891556267436711	0.511098910033054	0.346731318681904	-0.435630377947339	0.208927826961671	-0.0350039998602669	0.539548728948602	-0.348290706764289	0.204695964003995	0.0595075142547294	2.62720688984301
WYT112	-0.252618975511648	0.263452147259504	0.857096949117836	1.01077455073262	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.100738023874249	-0.270914263365767	0.656400661307418	-0.634253765713865	-0.470498559136544	-1.03294801003617	0.970132235444964	-0.790211705265958	-0.629412104688558	-0.360982651694193	1.25594215771257	-0.511464102260791	-0.44725203014301
WYC04	-0.528360287247886	0.0959294226055636	1.5694398845736	-0.233089881910433	-0.390349701417803	0.0505218154653701	-0.0204158387015743	-0.748091719612915	-0.575798576309759	0.581227160475154	-0.152956587422937	-0.470498559136544	-0.905193888450187	-0.691942321123601	-0.31372869379908	-0.0258361729571963	0.845577059363891	-0.0420700745314697	-0.511464102260791	-0.391388617593128
AE170	-0.533364420258634	-1.03781416395684	-0.564001235663622	-0.706400094998607	-0.481404286847933	-0.55052794248344	-0.296377893739032	-0.509172731600218	-0.270914263365767	-0.898352130171483	0.27537826862941	-0.390325510019418	3.260220701377	-0.691942321123601	-0.0350039998602669	0.223639162310662	-0.360982651694193	0.204695964003995	-0.511464102260791	-0.768834184391178
SAC15	0.0355407761343134	-0.375245709662008	-0.0523279192938234	-0.275712090726579	0.918976419652155	-0.55052794248344	-0.615543577295032	0.0299254330243682	0.671743047323624	-1.03324469381903	-0.346373597736611	0.346731318681904	-0.0587649115296472	0.578073082108521	-0.741287598116647	-0.664118107183992	-0.360982651694193	0.0723251269176734	0.591201344054476	-0.379251821849285
SAC02	-0.209988531541064	-0.622969788361099	-0.564001235663622	-0.16293234219554	-0.481404286847933	-0.55052794248344	-0.296377893739032	0.0299254330243682	-0.697089041249103	-0.762610374526231	0.422980908800771	-0.470498559136544	-0.905193888450187	-0.669677677751538	-0.741287598116647	-0.629412104688558	-0.360982651694193	-0.460198768189814	1.71761806360045	-0.806066570440559
WYT108	-0.331123926119807	0.3661952710947	-0.326074223777518	-0.623691010752029	-0.481404286847933	-0.55052794248344	-0.615543577295032	-0.509172731600218	-0.270914263365767	-0.0142932322944908	-0.347411965106468	-0.470498559136544	-0.656082543618477	0.208927826961671	-0.280044517010222	-0.664118107183992	-0.360982651694193	-0.509815203721329	-0.237498197006355	-0.637838330313454
WYC08	-0.0339324357655225	-0.285285417991885	0.535510408613614	2.38381955324081	-0.481404286847933	3.36859565933135	-0.296377893739032	-0.773356185944479	-0.270914263365767	-0.687359143239155	2.23351270736644	-0.470498559136544	-0.551943049269902	-0.691942321123601	0.0095940726148082	1.85285013542015	4.73294615433931	1.50361617867983	-0.380774136584314	2.08312571882294
BCW05	0.473333275629024	-1.07262546313569	1.47033704385743	-0.706400094998607	-0.0864204659700481	-0.613958882569196	-0.296377893739032	0.351166013377422	-0.697089041249103	-1.04433579177189	-0.678005603512876	-0.390325510019418	-0.0290528903366065	-0.691942321123601	-0.775184956385321	-0.38646777380011	-0.348290706764289	-0.257227883078406	-0.218056953136849	-1.01789781251752
WiW46	-0.528360287247886	-0.555281534529974	-0.326074223777518	-0.392044009780928	-0.481404286847933	-0.613958882569196	1.73869277279248	0.785534659877114	-0.575798576309759	0.658356527666294	-0.428194823653778	-0.470498559136544	-0.69855539418144	-0.691942321123601	-0.775184956385321	-0.664118107183992	-0.360982651694193	-0.00688694134470286	0.344019894475075	-0.891264684274512
AE177	-0.528360287247886	-0.795588416526796	-0.564001235663622	-0.32078071341874	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.696456809355096	-0.51363530148618	-0.525034458570947	-0.0280263748730249	-0.470498559136544	2.60148835098843	-0.691942321123601	-0.527799529683152	-0.0258361729571963	-0.360982651694193	0.312850812977038	-0.511464102260791	-0.935960097180667
LW09	0.430971644507872	0.267556997985088	0.528234765438307	0.328862043493808	-0.390349701417803	-0.55052794248344	-0.277918216056349	0.578474605055548	0.498775288729676	1.08964485411708	0.0185963499561943	-0.390325510019418	0.32586148821236	0.139094957160681	0.156307213618867	-0.378011229723767	3.99765009435893	0.149243820089739	0.271743044011343	1.07745018294505
WYC23	0.653953639857276	-1.49855223490972	0.505576738802857	-0.706400094998607	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.773356185944479	-0.575798576309759	-1.077845912632	-0.694769501650563	-0.390325510019418	2.26704795330694	-0.691942321123601	-0.527799529683152	0.0396036299963554	0.0391292017805177	-1.16121900161794	1.6618964001682	-1.34695826507253
BB10	-0.209988531541064	0.180683144950826	2.43560975320754	2.04671231371203	0.208241131709774	1.49789410840957	-0.296377893739032	0.20026430318312	1.02556597992756	0.202901464222013	1.93710808978032	0.346731318681904	-0.345304555001155	0.0950159270402675	0.972984955385557	2.52431253881571	1.00419791948778	0.910961462082725	-0.237498197006355	2.96407452365519
WYT36	0.217429627039857	0.10426831652485	-0.564001235663622	-0.706400094998607	-0.390349701417803	3.20402183373921	-0.0671620379187095	-0.333265688165364	-0.0385116437900415	0.49909591129276	-0.423452094826418	-0.390325510019418	-0.0587649115296472	-0.691942321123601	-0.775184956385321	-0.655661563107649	-0.348290706764289	-0.338856249260866	-0.380774136584314	-0.327532831027674
WEL04	-0.331123926119807	0.371843550153616	-0.326074223777518	0.796684394181891	-0.481404286847933	3.15790242491323	-0.0671620379187095	0.454831806006101	0.491790236752322	-0.742180268360451	2.66332012163088	-0.390325510019418	-0.0363976052600343	0.139094957160681	1.79459033800549	3.99226901329212	-0.360982651694193	0.534325189692456	-0.237498197006355	2.93842394949719
WYM13	1.48096423478444	0.116488178743112	1.84026177261697	-0.706400094998607	0.00463411946008266	0.0825638949896244	-0.277918216056349	-0.120812501674498	-0.270914263365767	-0.413725829926114	-0.165674049757922	0.108120509302065	1.56547070219787	1.64107427248113	1.88510214977078	-0.629412104688558	1.00419791948778	2.12610052593629	1.0633005888677	1.72281637330602
WYT64	-0.209988531541064	-0.630321953301731	-0.564001235663622	0.230172838775818	-0.481404286847933	-0.0156098190213947	-0.296377893739032	-0.773356185944479	-0.575798576309759	-0.460323116394102	0.400852602763392	-0.470498559136544	-0.656082543618477	0.0950159270402675	-0.31372869379908	-0.629412104688558	-0.348290706764289	-0.594806141956986	-0.692556544220706	-1.04081293528487
AE76	-0.633049636219331	0.71278086403928	-0.326074223777518	-0.623691010752029	3.28244240323078	1.08599071689708	-0.615543577295032	1.75927856373823	1.03606222124939	-0.0819674844624677	0.429964251112075	0.108120509302065	0.474513855634599	0.625220601658359	1.15927456971472	0.562453509812486	-0.360982651694193	0.713636878005455	0.0595075142547294	1.99085402728147
AE151	-0.252618975511648	-0.244814454087923	0.528234765438307	1.02895924614575	-0.481404286847933	-0.55052794248344	0.253620598704181	-0.773356185944479	-0.575798576309759	-1.26772811740381	1.45584478750537	-0.470498559136544	-0.551943049269902	-0.691942321123601	-0.790211705265958	2.47740075588466	-0.360982651694193	-1.13796061298184	-0.692556544220706	0.985749648463657
SP15	-0.528360287247886	0.240105558496682	-0.326074223777518	-0.663777886182461	-0.390349701417803	-0.55052794248344	-0.296377893739032	-0.339657011886946	-0.270914263365767	0.25221504679362	-0.353667778493131	-0.470498559136544	-0.551943049269902	-0.669677677751538	-0.790211705265958	-0.34727742926565	-0.348290706764289	-1.16121900161794	0.0094650486764179	-0.474913792230651
WYM14	-0.633049636219331	0.555116450740514	-0.326074223777518	-0.347223296981616	-0.390349701417803	-0.55052794248344	-0.615543577295032	-0.100738023874249	-0.0216179995508475	0.34197774592602	-0.655168264508674	-0.390325510019418	-0.635783027929049	1.796879810452	-0.527799529683152	-0.664118107183992	-0.348290706764289	-0.421677611536493	-0.237498197006355	-0.0530661469497955
WYT67	-0.528360287247886	-0.0874478267010898	-0.564001235663622	-0.623691010752029	1.63573205793138	-0.0156098190213947	-0.615543577295032	-0.748091719612915	-0.270914263365767	0.322879800973933	-0.427026645289691	-0.390325510019418	1.16414281398079	1.18665312418341	-0.280044517010222	-0.664118107183992	-0.360982651694193	0.975220064156668	-0.511464102260791	-0.216416658478446
AE24	-0.533364420258634	-0.476369551741903	-0.326074223777518	-0.30460108816547	-0.481404286847933	2.0047926288671	-0.296377893739032	-0.509172731600218	-0.51363530148618	0.569568367377259	-0.284299735475465	-0.390325510019418	-0.279217077200785	-0.691942321123601	-0.162839266127279	-0.34727742926565	-0.360982651694193	0.843617528377033	-0.237498197006355	-0.618801103156022
AE139	-0.0339324357655225	-1.23596413758037	-0.326074223777518	-0.115576296010515	-0.481404286847933	0.334401945495689	-0.296377893739032	-0.773356185944479	-0.575798576309759	-0.629626996935221	-0.205581968025005	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.790211705265958	0.818256390637928	0.0391292017805177	-0.350216535691331	-0.659364676584957	-0.672182603290017
WP07	-0.528360287247886	-0.210490036611605	-0.326074223777518	-0.0635858577148709	-0.390349701417803	-0.613958882569196	0.951419972524092	0.156722040864234	0.671743047323624	-0.128958502730969	-0.245698622011089	-0.390325510019418	0.32586148821236	0.625220601658359	-0.31372869379908	-0.343001640430041	-0.360982651694193	-0.509815203721329	-0.25687704574811	0.121538989413956
WYC01	1.44120812650612	-0.00142310114540131	-0.326074223777518	0.681490164269719	-0.481404286847933	3.00856204789773	-0.615543577295032	0.256425514717216	-0.51363530148618	0.245634029168166	0.656005300657999	-0.390325510019418	-0.43822167959523	-0.691942321123601	2.13028752478077	-0.664118107183992	0.0391292017805177	-0.50951193938004	0.0398686208968428	0.706955889671465
WGP09	0.463908842024747	-0.588347158709963	-0.326074223777518	-0.0635858577148709	1.20974722347076	0.775364618631987	1.75452200445308	0.608699010909089	0.925509596981822	-0.995172215430161	0.503036179455415	0.694399214960741	-0.0363976052600343	0.139094957160681	-0.31372869379908	1.02633940892959	0.40495598871587	0.405490416845594	1.74913876760066	0.878363192941294
WYC29	0.983793732006395	-0.966469644235417	0.685181922512706	-0.623691010752029	-0.390349701417803	0.334401945495689	-0.615543577295032	-0.48400362286423	-0.575798576309759	-1.04750721685599	0.645379181377923	0.264470106410596	-0.905193888450187	-0.691942321123601	-0.31372869379908	1.22526393943877	-0.360982651694193	-0.345329356438288	-0.692556544220706	-0.453215454092128
BB86	-0.633049636219331	-0.28302069775428	-0.564001235663622	0.0125663999849132	-0.481404286847933	-0.613958882569196	-0.277918216056349	-0.773356185944479	-0.0385116437900415	-1.175784971305	0.0795376976002282	-0.470498559136544	-0.635783027929049	-0.669677677751538	-0.790211705265958	-0.334545096353698	-0.348290706764289	-0.594806141956986	-0.692556544220706	-1.20510889393359
PH11	-0.633049636219331	0.247830779861047	-0.326074223777518	0.775676388606393	-0.390349701417803	1.45598878685008	-0.296377893739032	-0.333265688165364	-0.575798576309759	-1.08851176401857	2.17575796052265	-0.390325510019418	-0.551943049269902	0.578073082108521	2.0578606330638	3.79449215200937	-0.360982651694193	1.5081100884798	-0.237498197006355	2.57700436522381
BB25	-0.112437386373682	-0.0520944248861529	-0.0523279192938234	0.0604209046874058	-0.481404286847933	0.45289887942402	-0.296377893739032	-0.773356185944479	-0.0385116437900415	0.0711709287332264	-0.00664087883402824	-0.470498559136544	-0.905193888450187	-0.691942321123601	-0.0350039998602669	-0.629412104688558	-0.348290706764289	-0.594806141956986	-0.371441866648536	-0.587906432797491
OWW01	0.644865355793415	0.800425520372908	-0.0523279192938234	-0.00169079083218139	-0.481404286847933	-0.0156098190213947	-0.0671620379187095	2.7990610448425	-0.0502895464162066	0.838120434563649	0.218187515030249	-0.470498559136544	0.43942413652073	0.0950159270402675	-0.280044517010222	-0.378011229723767	-0.360982651694193	-0.50951193938004	0.420434330468125	0.979662584225351
AE105	-0.533364420258634	-1.21268024119333	-0.564001235663622	-0.706400094998607	-0.481404286847933	-0.55052794248344	4.54515074197584	-1.05964793054483	-0.270914263365767	-1.31213717180476	-0.4546494436601	-0.470498559136544	-0.69855539418144	-0.691942321123601	-0.775184956385321	0.36153072410668	-0.360982651694193	-1.16121900161794	-0.692556544220706	-0.934395530409521
BCW03	-0.528360287247886	-0.732138374071429	-0.0142454135250038	-0.623691010752029	-0.394934310296739	-0.613958882569196	-0.615543577295032	0.0277695929774834	-0.242595409901916	-0.205746320234623	-0.95162903408605	-0.390325510019418	-0.1578934955681	-0.691942321123601	-0.741287598116647	-0.629412104688558	-0.360982651694193	-0.594806141956986	-0.237498197006355	-1.6021160507078
SP10	-0.528360287247886	0.209118554350015	-0.326074223777518	-0.0185172350227096	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.748091719612915	0.275781063861492	-0.903786432181013	-0.563279540512445	-0.470498559136544	-0.905193888450187	0.208927826961671	-0.790211705265958	-0.303486506341078	-0.348290706764289	-0.614059849526441	-0.511464102260791	-0.835671717373295
BB65	-0.430809142080504	0.600655603536765	-0.564001235663622	3.40623188303166	-0.481404286847933	-0.0156098190213947	0.490894906529352	-0.696456809355096	-0.270914263365767	-1.15012697515077	-0.656710728476369	-0.470498559136544	-0.69855539418144	0.139094957160681	-0.280044517010222	-0.664118107183992	-0.360982651694193	-1.01293483561533	-0.692556544220706	-0.437306940650816
WYT21	-0.112437386373682	0.108263890589341	0.274025384670393	-0.663777886182461	0.33878293785768	0.582739244526406	-0.296377893739032	1.40802358578417	0.833260116441854	0.615715608280725	-0.229203601924749	2.80704394671203	1.34985500994506	1.80116951372925	0.10612389135123	-0.303486506341078	-0.348290706764289	1.5668878452077	-0.163270771323561	1.03610553892216
LW08	0.260060071010441	1.18356495008964	-0.326074223777518	-0.23753284109248	-0.0166991018943224	-0.613958882569196	-0.296377893739032	0.20026430318312	0.498775288729676	0.664072697665973	-0.109132293426154	-0.390325510019418	-0.1578934955681	-0.669677677751538	-0.775184956385321	0.0396036299963554	-0.360982651694193	-0.338856249260866	0.291054584005499	0.772537816431444
WYC39	-0.533364420258634	-0.153643676831383	-0.564001235663622	0.8574429841545	-0.390349701417803	0.0825638949896244	-0.615543577295032	0.323149572364518	-0.242595409901916	0.101109798828696	2.39943980557829	0.264470106410596	-0.635783027929049	1.2376664832234	1.72249856425499	2.33494897874785	-0.360982651694193	-0.509815203721329	-0.659364676584957	1.50899441413873
SAC16	0.39641479312821	-0.130631884459451	-0.326074223777518	2.07778627150993	0.399617940337968	0.0505218154653701	-0.296377893739032	0.256425514717216	0.671743047323624	-1.04750721685599	0.695071571475053	-0.470498559136544	-0.279217077200785	0.625220601658359	1.26911360872928	-0.664118107183992	-0.360982651694193	-0.741644984710062	0.503798124457591	0.575640853830481
AE157	-0.209988531541064	-1.20074509696944	-0.326074223777518	-0.392044009780928	-0.481404286847933	-0.613958882569196	1.91377627709649	-0.748091719612915	-0.575798576309759	-0.229109070311603	0.2228529951856	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.527799529683152	0.648132041443673	-0.348290706764289	-0.594806141956986	-0.380774136584314	-0.881170599235714
BB38	0.22470354467147	-0.844614727280925	0.535510408613614	-0.434666218597074	-0.390349701417803	1.37371368217979	3.40415044565464	-0.372793296483498	-0.697089041249103	-1.2389598159367	0.980895689154832	-0.470498559136544	-0.656082543618477	-0.691942321123601	-0.775184956385321	-0.071227846024198	-0.348290706764289	-0.750037625439405	0.362377589364537	-0.464730900202895
BB91	-0.528360287247886	0.232199786456221	-0.564001235663622	3.23556851823745	-0.390349701417803	-0.613958882569196	-0.615543577295032	-0.216344262440748	0.0988744697876164	-1.17472151503499	1.91660428546103	-0.390325510019418	-1.03294801003617	0.970132235444964	-0.280044517010222	-0.664118107183992	-0.348290706764289	-0.614059849526441	-0.511464102260791	-0.361183367642578
BB59	-0.331123926119807	-0.779645442510499	-0.564001235663622	-0.623691010752029	0.418136481060738	-0.55052794248344	-0.0671620379187095	-0.509172731600218	-0.270914263365767	-1.08851176401857	-0.08338711778644	-0.390325510019418	-0.635783027929049	-0.691942321123601	-0.741287598116647	-0.334545096353698	-0.360982651694193	0.116196496034112	0.291054584005499	-1.02695947669901
WYT41	-0.533364420258634	1.04362130513046	-0.326074223777518	-0.45920110260668	-0.390349701417803	-0.55052794248344	-0.296377893739032	-0.00990524026522663	-0.575798576309759	0.661102081370594	-0.336553352314792	-0.470498559136544	0.884341046514316	-0.691942321123601	-0.775184956385321	0.159178952773601	-0.360982651694193	1.34183234688309	-0.511464102260791	0.485269572660656
WYT40	-0.528360287247886	0.161214264937917	-0.564001235663622	-0.623691010752029	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.509172731600218	-0.270914263365767	0.492039236291094	-0.596565892741093	-0.470498559136544	1.3144786509888	-0.691942321123601	-0.527799529683152	-0.629412104688558	-0.360982651694193	1.61902671519343	-0.511464102260791	-0.454161108062433
AE46	0.259200836601954	-0.338826547769334	-0.564001235663622	-0.706400094998607	-0.481404286847933	0.582739244526406	-0.277918216056349	0.256425514717216	-0.242595409901916	0.443041649677224	-0.453225630305307	-0.470498559136544	-0.1578934955681	-0.691942321123601	0.0095940726148082	-0.629412104688558	1.17579658585792	0.282816052822218	0.684049192458012	-0.377878145814313
WiW38	-0.633049636219331	-0.501229806472313	-0.564001235663622	-0.663777886182461	-0.481404286847933	-0.613958882569196	-0.0204158387015743	-1.05964793054483	-0.51363530148618	1.04394299635877	-0.40997085253021	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.790211705265958	-0.205110078634023	-0.360982651694193	1.28336652531653	-0.519141609314606	-1.25956599963975
HW12	0.474941552504503	0.876900041194549	-0.0523279192938234	-0.36649615504816	3.25737948907244	1.49789410840957	-0.296377893739032	2.11553683525623	2.92075444339086	0.656214937414336	0.0211625809650869	1.59281934164533	0.816289602938422	-0.691942321123601	0.504734511989907	-0.629412104688558	-0.348290706764289	1.54557000169494	-0.237498197006355	2.47244908455899
AE145	-0.633049636219331	-0.727552096039822	-0.326074223777518	-0.36649615504816	-0.481404286847933	0.0825638949896244	-0.0671620379187095	-1.05964793054483	-0.575798576309759	0.348126640190426	-0.0762951622278864	-0.470498559136544	0.774474111896909	-0.691942321123601	-0.790211705265958	0.031830139882848	-0.360982651694193	-1.13796061298184	-0.380774136584314	-0.166725621252825
AE20	-0.331123926119807	-1.08577190115961	-0.564001235663622	-0.623691010752029	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.773356185944479	-0.697089041249103	-0.934297102495961	-0.465582552690325	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.527799529683152	0.45844422373977	0.845577059363891	2.45826346185587	-0.218056953136849	-1.33584176584704
OWW12	1.28581619585832	-0.339798905029228	1.02797348815856	0.107999665056955	-0.390349701417803	1.18108830807421	2.16043733775698	-0.773356185944479	-0.697089041249103	0.778966009709683	-0.249312265295065	-0.390325510019418	-0.656082543618477	-0.691942321123601	-0.31372869379908	-0.664118107183992	-0.360982651694193	-1.16121900161794	0.0398686208968428	0.311607022331732
WEL07	-0.0339324357655225	0.426909013709751	-0.0523279192938234	3.57478903475748	-0.390349701417803	1.62086647789262	-0.296377893739032	0.0687776958390222	-0.0216179995508475	-0.684928559335985	2.21037990785012	-0.470498559136544	0.33950732943068	4.41872678720617	0.162754317667799	3.93423111498017	0.0391292017805177	0.894687879274752	0.291054584005499	3.18251148521109
BW01	2.70319283238548	0.522120928566075	-0.564001235663622	-0.0891337124476389	0.106726270905447	-0.55052794248344	-0.296377893739032	0.483161625795459	-0.0385116437900415	0.979984575965521	-0.259558033375402	0.777881924372633	0.507809468270954	-0.691942321123601	0.374495540714594	-0.629412104688558	-0.348290706764289	1.29003214222938	-0.218056953136849	0.667215744404745
AE33	-0.209988531541064	0.166473902965645	-0.564001235663622	-0.434666218597074	-0.390349701417803	0.0505218154653701	-0.277918216056349	-0.372793296483498	-0.575798576309759	-0.465475790978068	0.284514693033843	-0.470498559136544	-0.551943049269902	-0.691942321123601	0.0095940726148082	0.318240604141364	0.395307351245214	0.0723251269176734	0.645630225049993	0.418938131437712
HW06	-0.430809142080504	0.869373714543462	-0.326074223777518	-0.270176310451724	3.21937932801049	-0.55052794248344	-0.296377893739032	2.57788201435542	3.31841816451361	0.579334122413927	-0.24986427269486	1.85929698905803	0.714447962539701	0.139094957160681	1.06679719302968	0.657054951643189	0.0391292017805177	2.04668534153726	0.362377589364537	2.29216459022667
PH15	-0.633049636219331	-0.965165075343285	0.535510408613614	-0.45920110260668	-0.481404286847933	-0.0156098190213947	-0.615543577295032	-0.773356185944479	-0.575798576309759	-1.14717425816853	0.731767440549309	-0.390325510019418	-1.03294801003617	-0.691942321123601	0.720203705545424	-0.127231511484916	1.40069395785216	-0.741644984710062	0.0449003240014142	-0.543376925836605
WYT102	-0.633049636219331	-0.337435422880208	-0.326074223777518	-0.623691010752029	-0.481404286847933	-0.55052794248344	-0.296377893739032	-0.208170404542849	-0.575798576309759	0.0251351855603549	-1.04396099434473	-0.390325510019418	-0.69855539418144	0.722879100146084	-0.741287598116647	-0.664118107183992	-0.360982651694193	-0.594806141956986	-0.25687704574811	-1.10870978712873
WYD10	0.120673481391972	0.783379604068996	-0.326074223777518	-0.706400094998607	1.12774463626634	0.0505218154653701	-0.615543577295032	3.05385753209519	1.48888200919819	0.819545760902913	-0.326906885928512	0.694399214960741	1.43663190081831	1.18665312418341	-0.280044517010222	-0.629412104688558	0.40495598871587	-0.0253619832647199	-0.237498197006355	0.77217108884832
AE70	-0.533364420258634	0.599388884596173	-0.326074223777518	-0.298755893329585	1.9423672643373	-0.613958882569196	-0.277918216056349	1.32092054343369	-0.575798576309759	0.591469594148214	-0.429686771196511	0.504461262916771	-0.69855539418144	-0.691942321123601	0.215095922364877	-0.655661563107649	-0.360982651694193	-0.50951193938004	-0.237498197006355	-0.160174552048945
WEL25	-0.0208257630039073	-0.824591154363819	-0.326074223777518	0.417199693939374	-0.390349701417803	0.0505218154653701	-0.296377893739032	0.546615671864417	0.220750345168057	-1.08851176401857	0.507268851222864	0.264470106410596	-0.635783027929049	0.578073082108521	-0.775184956385321	1.18643899968998	-0.348290706764289	-0.50951193938004	-0.237498197006355	-0.218461153940246
BB97	-0.633049636219331	-1.00546466280467	-0.564001235663622	0.238150815359449	-0.394934310296739	-0.613958882569196	1.55769620356669	-1.05964793054483	-0.697089041249103	-1.02407149750163	-0.603012327501434	-0.470498559136544	-1.03294801003617	0.208927826961671	-0.775184956385321	-0.664118107183992	-0.360982651694193	-1.16121900161794	0.37142528394239	-1.75325395683536
AE133	-0.633049636219331	-0.689981889560391	0.535510408613614	0.738356306462354	-0.481404286847933	-0.55052794248344	-0.296377893739032	-0.773356185944479	-0.575798576309759	-0.897309825444969	-0.639681016348109	-0.470498559136544	-1.03294801003617	-0.691942321123601	-0.790211705265958	-0.629412104688558	-0.348290706764289	-1.43106352927367	-0.511464102260791	-1.62220725680491
AE29	-0.209988531541064	0.0352666293371635	-0.0142454135250038	-0.623691010752029	-0.481404286847933	0.0505218154653701	-0.0204158387015743	-0.120812501674498	-0.270914263365767	-0.130088625041345	-0.677581804010115	-0.470498559136544	-0.198692210089617	-0.691942321123601	0.504734511989907	-0.0916007654652509	0.40495598871587	-0.906130831993102	0.730942229030863	-0.325158518221221
AE175	-0.533364420258634	-1.39852751678272	-0.326074223777518	-0.0635858577148709	-0.481404286847933	-0.55052794248344	-0.615543577295032	-0.216344262440748	-0.575798576309759	0.474489728500599	-0.634329917046069	-0.470498559136544	-0.656082543618477	-0.691942321123601	-0.790211705265958	-0.334545096353698	-0.360982651694193	1.71343397004117	-0.511464102260791	-0.990562707894463
WiW19	2.69222690127131	1.02468299343559	-0.0142454135250038	-0.36649615504816	-0.394934310296739	-0.55052794248344	-0.0204158387015743	0.510037979938716	3.54676194945397	0.786267651731263	-0.101628400277665	-0.470498559136544	-0.656082543618477	-0.691942321123601	-0.280044517010222	-0.629412104688558	0.845577059363891	-0.768345229349675	0.0398686208968428	1.01928853453189
